Year Code	Age Group Code	State Code	Gender Code	Race Code	Deaths	Population	Crude Rate
2010	55-64	40	M	2054-5	99	13199	750.1
2010	55-64	40	M	2106-3	818	181867	449.8
2010	55-64	41	M	2106-3	512	233699	219.1
2010	55-64	42	M	A-PI	21	15351	136.8
2010	55-64	42	M	2054-5	381	63997	595.3
2010	55-64	42	M	2106-3	2053	707009	290.4
2010	55-64	44	M	2106-3	131	58275	224.8
2010	55-64	45	M	2054-5	404	65732	614.6
2010	55-64	45	M	2106-3	854	205830	414.9
2010	55-64	46	M	1002-5	18	2337	770.2 (Unreliable)
2010	55-64	46	M	2106-3	143	46660	306.5
2010	55-64	47	M	2054-5	312	48810	639.2
2010	55-64	47	M	2106-3	1297	322566	402.1
2010	55-64	48	M	A-PI	62	44876	138.2
2010	55-64	48	M	2054-5	744	132431	561.8
2010	55-64	48	M	2106-3	3569	1069205	333.8
2010	55-64	49	M	2106-3	230	112846	203.8
2010	55-64	50	M	2106-3	102	43772	233
2010	55-64	51	M	A-PI	21	19086	110
2010	55-64	51	M	2054-5	394	77151	510.7
2010	55-64	51	M	2106-3	992	360727	275
2010	55-64	53	M	1002-5	26	6254	415.7
2010	55-64	53	M	A-PI	38	24028	158.1
2010	55-64	53	M	2054-5	45	12838	350.5
2010	55-64	53	M	2106-3	929	364579	254.8
2010	55-64	54	M	2054-5	21	4090	513.4
2010	55-64	54	M	2106-3	474	125636	377.3
2010	55-64	55	M	1002-5	13	2538	512.2 (Unreliable)
2010	55-64	55	M	2054-5	91	13722	663.2
2010	55-64	55	M	2106-3	861	328816	261.8
2010	55-64	56	M	2106-3	98	36731	266.8
2010	65-74	1	M	2054-5	396	28735	1378.1
2010	65-74	1	M	2106-3	1242	139360	891.2
2010	65-74	2	M	1002-5	24	2390	1004.2
2010	65-74	2	M	2106-3	76	14711	516.6
2010	65-74	4	M	1002-5	40	6114	654.2
2010	65-74	4	M	A-PI	19	4290	442.9 (Unreliable)
2010	65-74	4	M	2054-5	37	5544	667.4
2010	65-74	4	M	2106-3	1254	220279	569.3
2010	65-74	5	M	2054-5	124	9329	1329.2
2010	65-74	5	M	2106-3	835	99547	838.8
2010	65-74	6	M	1002-5	37	12132	305
2010	65-74	6	M	A-PI	618	149455	413.5
2010	65-74	6	M	2054-5	671	62237	1078.1
2010	65-74	6	M	2106-3	5137	829802	619.1
2010	65-74	8	M	2054-5	39	4391	888.2
2010	65-74	8	M	2106-3	648	138594	467.6
2010	65-74	9	M	2054-5	64	8105	789.6
2010	65-74	9	M	2106-3	546	106437	513
2010	65-74	10	M	2054-5	48	4558	1053.1
2010	65-74	10	M	2106-3	182	28135	646.9
2010	65-74	11	M	2054-5	126	9205	1368.8
2010	65-74	11	M	2106-3	17	6648	255.7 (Unreliable)
2010	65-74	12	M	1002-5	10	2357	424.3 (Unreliable)
2010	65-74	12	M	A-PI	48	13588	353.3
2010	65-74	12	M	2054-5	690	69114	998.4
2010	65-74	12	M	2106-3	4102	721042	568.9
2010	65-74	13	M	A-PI	28	6748	414.9
2010	65-74	13	M	2054-5	700	55954	1251
2010	65-74	13	M	2106-3	1560	215595	723.6
2010	65-74	15	M	A-PI	194	30945	626.9
2010	65-74	15	M	2106-3	87	16439	529.2
2010	65-74	16	M	2106-3	330	52670	626.5
2010	65-74	17	M	A-PI	62	16623	373
2010	65-74	17	M	2054-5	523	44494	1175.4
2010	65-74	17	M	2106-3	2221	327040	679.1
2010	65-74	18	M	2054-5	150	12316	1217.9
2010	65-74	18	M	2106-3	1457	195552	745.1
2010	65-74	19	M	2054-5	10	1326	754.1 (Unreliable)
2010	65-74	19	M	2106-3	707	103437	683.5
2010	65-74	20	M	2054-5	35	3459	1011.9
2010	65-74	20	M	2106-3	535	83905	637.6
2010	65-74	21	M	2054-5	85	6926	1227.3
2010	65-74	21	M	2106-3	1172	143420	817.2
2010	65-74	22	M	2054-5	397	32299	1229.1
2010	65-74	22	M	2106-3	949	108572	874.1
2010	65-74	23	M	2106-3	330	52984	622.8
2010	65-74	24	M	A-PI	30	9303	322.5
2010	65-74	24	M	2054-5	404	39385	1025.8
2010	65-74	24	M	2106-3	806	127769	630.8
2010	65-74	25	M	A-PI	21	7423	282.9
2010	65-74	25	M	2054-5	78	9738	801
2010	65-74	25	M	2106-3	1057	191168	552.9
2010	65-74	26	M	A-PI	24	5643	425.3
2010	65-74	26	M	2054-5	409	32284	1266.9
2010	65-74	26	M	2106-3	2103	300415	700
2010	65-74	27	M	1002-5	11	1165	944.2 (Unreliable)
2010	65-74	27	M	2054-5	21	3268	642.6
2010	65-74	27	M	2106-3	750	160926	466.1
2010	65-74	28	M	2054-5	311	23379	1330.3
2010	65-74	28	M	2106-3	690	74237	929.5
2010	65-74	29	M	A-PI	10	2188	457.0 (Unreliable)
2010	65-74	29	M	2054-5	189	14955	1263.8
2010	65-74	29	M	2106-3	1394	191937	726.3
2010	65-74	30	M	1002-5	12	1292	928.8 (Unreliable)
2010	65-74	30	M	2106-3	232	38762	598.5
2010	65-74	31	M	2054-5	25	1506	1660
2010	65-74	31	M	2106-3	347	55815	621.7
2010	65-74	32	M	A-PI	36	6888	522.6
2010	65-74	32	M	2054-5	57	6076	938.1
2010	65-74	32	M	2106-3	669	83177	804.3
2010	65-74	33	M	2106-3	264	45770	576.8
2010	65-74	34	M	A-PI	56	19394	288.7
2010	65-74	34	M	2054-5	276	29800	926.2
2010	65-74	34	M	2106-3	1475	227155	649.3
2010	65-74	35	M	1002-5	19	4255	446.5 (Unreliable)
2010	65-74	35	M	2054-5	10	1263	791.8 (Unreliable)
2010	65-74	35	M	2106-3	353	66545	530.5
2010	65-74	36	M	A-PI	153	39677	385.6
2010	65-74	36	M	2054-5	840	81843	1026.4
2010	65-74	36	M	2106-3	3301	485888	679.4
2010	65-74	37	M	1002-5	20	3200	625
2010	65-74	37	M	A-PI	12	3889	308.6 (Unreliable)
2010	65-74	37	M	2054-5	536	48922	1095.6
2010	65-74	37	M	2106-3	1888	265135	712.1
2010	65-74	38	M	2106-3	146	21793	669.9
2010	65-74	39	M	A-PI	11	4587	239.8 (Unreliable)
2010	65-74	39	M	2054-5	355	33000	1075.8
2010	65-74	39	M	2106-3	2600	352509	737.6
2010	65-74	40	M	1002-5	75	8368	896.3
2010	65-74	40	M	2054-5	74	6071	1218.9
2010	65-74	40	M	2106-3	940	115360	814.8
2010	65-74	41	M	A-PI	11	3461	317.8 (Unreliable)
2010	65-74	41	M	2054-5	10	1617	618.4 (Unreliable)
2010	65-74	41	M	2106-3	742	132395	560.4
2010	65-74	42	M	A-PI	24	8192	293
2010	65-74	42	M	2054-5	375	31097	1205.9
2010	65-74	42	M	2106-3	2879	410831	700.8
2010	65-74	44	M	2054-5	10	1249	800.6 (Unreliable)
2010	65-74	44	M	2106-3	208	31781	654.5
2010	65-74	45	M	2054-5	394	32290	1220.2
2010	65-74	45	M	2106-3	972	137786	705.4
2010	65-74	46	M	1002-5	10	1063	940.7 (Unreliable)
2010	65-74	46	M	2106-3	134	26385	507.9
2010	65-74	47	M	2054-5	285	20759	1372.9
2010	65-74	47	M	2106-3	1670	203945	818.8
2010	65-74	48	M	A-PI	89	22121	402.3
2010	65-74	48	M	2054-5	627	57706	1086.5
2010	65-74	48	M	2106-3	4216	602792	699.4
2010	65-74	49	M	2106-3	310	63385	489.1
2010	65-74	50	M	2106-3	147	23650	621.6
2010	65-74	51	M	A-PI	36	10547	341.3
2010	65-74	51	M	2054-5	421	36997	1137.9
2010	65-74	51	M	2106-3	1301	208073	625.3
2010	65-74	53	M	1002-5	27	2780	971.2
2010	65-74	53	M	A-PI	50	12441	401.9
2010	65-74	53	M	2054-5	37	4997	740.4
2010	65-74	53	M	2106-3	1103	199606	552.6
2010	65-74	54	M	2054-5	15	1634	918.0 (Unreliable)
2010	65-74	54	M	2106-3	659	75659	871
2010	65-74	55	M	1002-5	14	1200	1166.7 (Unreliable)
2010	65-74	55	M	A-PI	10	1749	571.8 (Unreliable)
2010	65-74	55	M	2054-5	67	5621	1192
2010	65-74	55	M	2106-3	1133	181665	623.7
2010	65-74	56	M	2106-3	111	19229	577.3
2010	75-84	1	M	2054-5	361	12760	2829.2
2010	75-84	1	M	2106-3	1657	72282	2292.4
2010	75-84	2	M	1002-5	19	1006	1888.7 (Unreliable)
2010	75-84	2	M	2106-3	75	5320	1409.8
2010	75-84	4	M	1002-5	35	2627	1332.3
2010	75-84	4	M	A-PI	23	1755	1310.5
2010	75-84	4	M	2054-5	58	2242	2587
2010	75-84	4	M	2106-3	1832	121106	1512.7
2010	75-84	5	M	2054-5	121	4166	2904.5
2010	75-84	5	M	2106-3	1165	51698	2253.5
2010	75-84	6	M	1002-5	43	5098	843.5
2010	75-84	6	M	A-PI	1029	79002	1302.5
2010	75-84	6	M	2054-5	679	28369	2393.5
2010	75-84	6	M	2106-3	8494	470107	1806.8
2010	75-84	8	M	1002-5	13	522	2490.4 (Unreliable)
2010	75-84	8	M	A-PI	17	1290	1317.8 (Unreliable)
2010	75-84	8	M	2054-5	44	2035	2162.2
2010	75-84	8	M	2106-3	1040	69382	1498.9
2010	75-84	9	M	2054-5	55	3470	1585
2010	75-84	9	M	2106-3	1002	63716	1572.6
2010	75-84	10	M	2054-5	45	1890	2381
2010	75-84	10	M	2106-3	270	15642	1726.1
2010	75-84	11	M	2054-5	141	5079	2776.1
2010	75-84	11	M	2106-3	43	3027	1420.5
2010	75-84	12	M	1002-5	10	827	1209.2 (Unreliable)
2010	75-84	12	M	A-PI	68	5042	1348.7
2010	75-84	12	M	2054-5	670	30776	2177
2010	75-84	12	M	2106-3	7415	449367	1650.1
2010	75-84	13	M	A-PI	23	2220	1036
2010	75-84	13	M	2054-5	520	20901	2487.9
2010	75-84	13	M	2106-3	2042	102332	1995.5
2010	75-84	15	M	A-PI	307	19354	1586.2
2010	75-84	15	M	2106-3	129	7255	1778.1
2010	75-84	16	M	2106-3	460	26605	1729
2010	75-84	17	M	A-PI	62	5788	1071.2
2010	75-84	17	M	2054-5	515	21164	2433.4
2010	75-84	17	M	2106-3	3607	187355	1925.2
2010	75-84	18	M	A-PI	10	607	1647.4 (Unreliable)
2010	75-84	18	M	2054-5	149	5837	2552.7
2010	75-84	18	M	2106-3	2170	105448	2057.9
2010	75-84	19	M	2054-5	17	568	2993.0 (Unreliable)
2010	75-84	19	M	2106-3	1195	63193	1891
2010	75-84	20	M	2054-5	36	1633	2204.5
2010	75-84	20	M	2106-3	939	50883	1845.4
2010	75-84	21	M	2054-5	82	3324	2466.9
2010	75-84	21	M	2106-3	1594	71500	2229.4
2010	75-84	22	M	2054-5	379	14139	2680.5
2010	75-84	22	M	2106-3	1330	58118	2288.4
2010	75-84	23	M	2106-3	468	29238	1600.7
2010	75-84	24	M	A-PI	37	3673	1007.4
2010	75-84	24	M	2054-5	398	17095	2328.2
2010	75-84	24	M	2106-3	1328	70522	1883.1
2010	75-84	25	M	A-PI	26	3433	757.4
2010	75-84	25	M	2054-5	72	4448	1618.7
2010	75-84	25	M	2106-3	1930	114332	1688.1
2010	75-84	26	M	1002-5	16	627	2551.8 (Unreliable)
2010	75-84	26	M	A-PI	18	1923	936.0 (Unreliable)
2010	75-84	26	M	2054-5	423	16189	2612.9
2010	75-84	26	M	2106-3	3405	166816	2041.2
2010	75-84	27	M	A-PI	10	1185	843.9 (Unreliable)
2010	75-84	27	M	2054-5	13	1294	1004.6 (Unreliable)
2010	75-84	27	M	2106-3	1318	92431	1425.9
2010	75-84	28	M	2054-5	308	9812	3139
2010	75-84	28	M	2106-3	935	38188	2448.4
2010	75-84	29	M	A-PI	13	737	1763.9 (Unreliable)
2010	75-84	29	M	2054-5	148	6983	2119.4
2010	75-84	29	M	2106-3	2146	106659	2012
2010	75-84	30	M	2106-3	356	20236	1759.2
2010	75-84	31	M	2054-5	15	713	2103.8 (Unreliable)
2010	75-84	31	M	2106-3	601	34470	1743.5
2010	75-84	32	M	A-PI	40	2652	1508.3
2010	75-84	32	M	2054-5	62	2457	2523.4
2010	75-84	32	M	2106-3	805	39392	2043.6
2010	75-84	33	M	2106-3	392	24060	1629.3
2010	75-84	34	M	A-PI	54	6675	809
2010	75-84	34	M	2054-5	322	13419	2399.6
2010	75-84	34	M	2106-3	2755	139399	1976.3
2010	75-84	35	M	1002-5	27	1927	1401.1
2010	75-84	35	M	2106-3	562	35623	1577.6
2010	75-84	36	M	A-PI	181	17424	1038.8
2010	75-84	36	M	2054-5	831	35951	2311.5
2010	75-84	36	M	2106-3	6067	296326	2047.4
2010	75-84	37	M	1002-5	22	1093	2012.8
2010	75-84	37	M	2054-5	467	20719	2254
2010	75-84	37	M	2106-3	2560	135448	1890
2010	75-84	38	M	2106-3	288	14172	2032.2
2010	75-84	39	M	2054-5	402	17430	2306.4
2010	75-84	39	M	2106-3	4125	202838	2033.6
2010	75-84	40	M	1002-5	80	3274	2443.5
2010	75-84	40	M	2054-5	71	2643	2686.3
2010	75-84	40	M	2106-3	1444	63030	2291
2010	75-84	41	M	A-PI	18	1598	1126.4 (Unreliable)
2010	75-84	41	M	2054-5	13	615	2113.8 (Unreliable)
2010	75-84	41	M	2106-3	1141	69365	1644.9
2010	75-84	42	M	A-PI	33	3072	1074.2
2010	75-84	42	M	2054-5	392	15566	2518.3
2010	75-84	42	M	2106-3	5076	255880	1983.7
2010	75-84	44	M	2106-3	363	19586	1853.4
2010	75-84	45	M	A-PI	10	429	2331.0 (Unreliable)
2010	75-84	45	M	2054-5	321	13435	2389.3
2010	75-84	45	M	2106-3	1262	65983	1912.6
2010	75-84	46	M	1002-5	12	404	2970.3 (Unreliable)
2010	75-84	46	M	2106-3	295	16452	1793.1
2010	75-84	47	M	A-PI	10	598	1672.2 (Unreliable)
2010	75-84	47	M	2054-5	237	9067	2613.9
2010	75-84	47	M	2106-3	2153	98883	2177.3
2010	75-84	48	M	A-PI	75	7907	948.5
2010	75-84	48	M	2054-5	626	25158	2488.3
2010	75-84	48	M	2106-3	6169	312847	1971.9
2010	75-84	49	M	2106-3	559	35165	1589.6
2010	75-84	50	M	2106-3	220	12182	1805.9
2010	75-84	51	M	A-PI	34	3881	876.1
2010	75-84	51	M	2054-5	403	17196	2343.6
2010	75-84	51	M	2106-3	1811	105081	1723.4
2010	75-84	53	M	1002-5	26	916	2838.4
2010	75-84	53	M	A-PI	58	5358	1082.5
2010	75-84	53	M	2054-5	34	1994	1705.1
2010	75-84	53	M	2106-3	1824	101800	1791.7
2010	75-84	54	M	2054-5	19	768	2474.0 (Unreliable)
2010	75-84	54	M	2106-3	893	39434	2264.5
2010	75-84	55	M	2054-5	55	2444	2250.4
2010	75-84	55	M	2106-3	1946	106234	1831.8
2010	75-84	56	M	2106-3	155	9686	1600.2
2010	85+	1	M	2054-5	227	3726	6092.3
2010	85+	1	M	2106-3	1304	19003	6862.1
2010	85+	2	M	1002-5	15	209	7177.0 (Unreliable)
2010	85+	2	M	2106-3	84	1340	6268.7
2010	85+	4	M	1002-5	31	732	4235
2010	85+	4	M	A-PI	13	397	3274.6 (Unreliable)
2010	85+	4	M	2054-5	20	497	4024.1
2010	85+	4	M	2106-3	1846	36112	5111.9
2010	85+	5	M	2054-5	93	1455	6391.8
2010	85+	5	M	2106-3	1023	14990	6824.5
2010	85+	6	M	1002-5	41	1387	2956
2010	85+	6	M	A-PI	1148	25278	4541.5
2010	85+	6	M	2054-5	479	8353	5734.5
2010	85+	6	M	2106-3	11053	175797	6287.4
2010	85+	8	M	A-PI	13	413	3147.7 (Unreliable)
2010	85+	8	M	2054-5	13	359	3621.2 (Unreliable)
2010	85+	8	M	2106-3	1133	22212	5100.8
2010	85+	9	M	2054-5	37	933	3965.7
2010	85+	9	M	2106-3	1519	25782	5891.7
2010	85+	10	M	2054-5	30	532	5639.1
2010	85+	10	M	2106-3	287	4519	6351
2010	85+	11	M	2054-5	94	1743	5393
2010	85+	11	M	2106-3	63	1299	4849.9
2010	85+	12	M	A-PI	40	1039	3849.9
2010	85+	12	M	2054-5	390	7821	4986.6
2010	85+	12	M	2106-3	8565	149259	5738.3
2010	85+	13	M	A-PI	18	405	4444.4 (Unreliable)
2010	85+	13	M	2054-5	324	5427	5970.1
2010	85+	13	M	2106-3	1672	27435	6094.4
2010	85+	15	M	A-PI	436	8678	5024.2
2010	85+	15	M	2106-3	131	2606	5026.9
2010	85+	16	M	2106-3	552	8856	6233.1
2010	85+	17	M	A-PI	57	1461	3901.4
2010	85+	17	M	2054-5	282	5643	4997.3
2010	85+	17	M	2106-3	4106	65692	6250.4
2010	85+	18	M	2054-5	109	1613	6757.6
2010	85+	18	M	2106-3	2168	33863	6402.3
2010	85+	19	M	2106-3	1500	23151	6479.2
2010	85+	20	M	2054-5	24	464	5172.4
2010	85+	20	M	2106-3	1228	18686	6571.8
2010	85+	21	M	2054-5	50	946	5285.4
2010	85+	21	M	2106-3	1312	20002	6559.3
2010	85+	22	M	2054-5	220	4034	5453.6
2010	85+	22	M	2106-3	1079	16641	6484
2010	85+	23	M	2106-3	551	9271	5943.3
2010	85+	24	M	A-PI	35	836	4186.6
2010	85+	24	M	2054-5	233	4275	5450.3
2010	85+	24	M	2106-3	1444	25857	5584.6
2010	85+	25	M	A-PI	24	862	2784.2
2010	85+	25	M	2054-5	62	1295	4787.6
2010	85+	25	M	2106-3	2485	42790	5807.4
2010	85+	26	M	A-PI	13	417	3117.5 (Unreliable)
2010	85+	26	M	2054-5	290	5159	5621.2
2010	85+	26	M	2106-3	3870	55870	6926.8
2010	85+	27	M	2054-5	10	324	3086.4 (Unreliable)
2010	85+	27	M	2106-3	1716	33569	5111.9
2010	85+	28	M	2054-5	196	3122	6278
2010	85+	28	M	2106-3	668	9850	6781.7
2010	85+	29	M	2054-5	111	1904	5829.8
2010	85+	29	M	2106-3	2280	33693	6767
2010	85+	30	M	2106-3	409	6893	5933.6
2010	85+	31	M	2106-3	745	12571	5926.3
2010	85+	32	M	A-PI	14	441	3174.6 (Unreliable)
2010	85+	32	M	2054-5	12	490	2449.0 (Unreliable)
2010	85+	32	M	2106-3	595	10002	5948.8
2010	85+	33	M	2106-3	503	7981	6302.5
2010	85+	34	M	A-PI	51	1449	3519.7
2010	85+	34	M	2054-5	193	3419	5644.9
2010	85+	34	M	2106-3	3524	51364	6860.8
2010	85+	35	M	1002-5	24	536	4477.6
2010	85+	35	M	2106-3	555	10617	5227.5
2010	85+	36	M	A-PI	188	4627	4063.1
2010	85+	36	M	2054-5	585	10470	5587.4
2010	85+	36	M	2106-3	7502	107149	7001.5
2010	85+	37	M	1002-5	11	251	4382.5 (Unreliable)
2010	85+	37	M	2054-5	323	5698	5668.7
2010	85+	37	M	2106-3	2278	38029	5990.2
2010	85+	38	M	2106-3	312	5408	5769.2
2010	85+	39	M	2054-5	261	4797	5440.9
2010	85+	39	M	2106-3	4440	67154	6611.7
2010	85+	40	M	1002-5	50	786	6361.3
2010	85+	40	M	2054-5	57	730	7808.2
2010	85+	40	M	2106-3	1333	18816	7084.4
2010	85+	41	M	A-PI	19	481	3950.1 (Unreliable)
2010	85+	41	M	2054-5	13	193	6735.8 (Unreliable)
2010	85+	41	M	2106-3	1508	25867	5829.8
2010	85+	42	M	A-PI	29	644	4503.1
2010	85+	42	M	2054-5	250	4665	5359.1
2010	85+	42	M	2106-3	5918	89997	6575.8
2010	85+	44	M	2106-3	476	7908	6019.2
2010	85+	45	M	2054-5	199	3812	5220.4
2010	85+	45	M	2106-3	1057	17493	6042.4
2010	85+	46	M	2106-3	373	6194	6022
2010	85+	47	M	2054-5	150	2568	5841.1
2010	85+	47	M	2106-3	1881	27318	6885.6
2010	85+	48	M	A-PI	45	1661	2709.2
2010	85+	48	M	2054-5	388	6752	5746.4
2010	85+	48	M	2106-3	5620	92189	6096.2
2010	85+	49	M	A-PI	10	215	4651.2 (Unreliable)
2010	85+	49	M	2106-3	619	10994	5630.3
2010	85+	50	M	2106-3	254	4073	6236.2
2010	85+	51	M	A-PI	37	777	4761.9
2010	85+	51	M	2054-5	289	4917	5877.6
2010	85+	51	M	2106-3	1976	32687	6045.2
2010	85+	53	M	1002-5	19	199	9547.7 (Unreliable)
2010	85+	53	M	A-PI	79	1598	4943.7
2010	85+	53	M	2054-5	30	551	5444.6
2010	85+	53	M	2106-3	2241	37735	5938.8
2010	85+	54	M	2054-5	13	233	5579.4 (Unreliable)
2010	85+	54	M	2106-3	775	11151	6950
2010	85+	55	M	2054-5	24	586	4095.6
2010	85+	55	M	2106-3	2268	36612	6194.7
2010	85+	56	M	2106-3	160	3005	5324.5
2011	1	6	F	2106-3	25	194680	12.8
2011	1	12	F	2106-3	10	73969	13.5 (Unreliable)
2011	1	48	F	2106-3	10	153661	6.5 (Unreliable)
2011	10-14	6	F	2106-3	11	951905	1.2 (Unreliable)
2011	15-19	6	F	2106-3	10	1006072	1.0 (Unreliable)
2011	15-19	48	F	2106-3	11	731162	1.5 (Unreliable)
2011	20-24	6	F	2106-3	29	1021119	2.8
2011	20-24	29	F	2106-3	11	170362	6.5 (Unreliable)
2011	20-24	48	F	2106-3	22	730507	3
2011	25-34	1	F	2054-5	33	96701	34.1
2011	25-34	1	F	2106-3	33	206367	16
2011	25-34	4	F	2106-3	18	350197	5.1 (Unreliable)
2011	25-34	5	F	2106-3	14	147205	9.5 (Unreliable)
2011	25-34	6	F	A-PI	10	456286	2.2 (Unreliable)
2011	25-34	6	F	2054-5	28	193894	14.4
2011	25-34	6	F	2106-3	81	1940077	4.2
2011	25-34	8	F	2106-3	12	320489	3.7 (Unreliable)
2011	25-34	12	F	2054-5	38	245246	15.5
2011	25-34	12	F	2106-3	57	868671	6.6
2011	25-34	13	F	2054-5	35	241361	14.5
2011	25-34	13	F	2106-3	27	403104	6.7
2011	25-34	17	F	2054-5	31	139201	22.3
2011	25-34	17	F	2106-3	34	680828	5
2011	25-34	18	F	2106-3	22	354282	6.2
2011	25-34	20	F	2106-3	11	163943	6.7 (Unreliable)
2011	25-34	21	F	2106-3	29	249472	11.6
2011	25-34	22	F	2054-5	27	114504	23.6
2011	25-34	22	F	2106-3	21	197472	10.6
2011	25-34	24	F	2106-3	15	228757	6.6 (Unreliable)
2011	25-34	25	F	2106-3	11	353833	3.1 (Unreliable)
2011	25-34	26	F	2054-5	20	96764	20.7
2011	25-34	26	F	2106-3	32	458929	7
2011	25-34	27	F	2106-3	13	303825	4.3 (Unreliable)
2011	25-34	28	F	2054-5	20	84493	23.7
2011	25-34	28	F	2106-3	10	108993	9.2 (Unreliable)
2011	25-34	29	F	2054-5	13	53459	24.3 (Unreliable)
2011	25-34	29	F	2106-3	27	325919	8.3
2011	25-34	31	F	2106-3	11	109327	10.1 (Unreliable)
2011	25-34	34	F	2054-5	18	97794	18.4 (Unreliable)
2011	25-34	34	F	2106-3	19	386613	4.9 (Unreliable)
2011	25-34	36	F	2054-5	21	270774	7.8
2011	25-34	36	F	2106-3	35	935774	3.7
2011	25-34	37	F	2054-5	24	155081	15.5
2011	25-34	37	F	2106-3	22	445109	4.9
2011	25-34	39	F	2054-5	11	104082	10.6 (Unreliable)
2011	25-34	39	F	2106-3	45	586059	7.7
2011	25-34	40	F	2106-3	22	194439	11.3
2011	25-34	41	F	2106-3	11	233298	4.7 (Unreliable)
2011	25-34	42	F	2054-5	14	105897	13.2 (Unreliable)
2011	25-34	42	F	2106-3	38	624756	6.1
2011	25-34	45	F	2054-5	19	94072	20.2 (Unreliable)
2011	25-34	45	F	2106-3	12	198575	6.0 (Unreliable)
2011	25-34	47	F	2054-5	16	83072	19.3 (Unreliable)
2011	25-34	47	F	2106-3	28	324957	8.6
2011	25-34	48	F	2054-5	49	250260	19.6
2011	25-34	48	F	2106-3	87	1457147	6
2011	25-34	51	F	2054-5	22	119759	18.4
2011	25-34	51	F	2106-3	15	386991	3.9 (Unreliable)
2011	25-34	53	F	2106-3	18	380112	4.7 (Unreliable)
2011	25-34	54	F	2106-3	12	103088	11.6 (Unreliable)
2011	25-34	55	F	2054-5	10	29673	33.7 (Unreliable)
2011	25-34	55	F	2106-3	13	310132	4.2 (Unreliable)
2011	35-44	1	F	2054-5	67	88166	76
2011	35-44	1	F	2106-3	98	215388	45.5
2011	35-44	4	F	2106-3	56	343181	16.3
2011	35-44	5	F	2054-5	22	30246	72.7
2011	35-44	5	F	2106-3	40	146910	27.2
2011	35-44	6	F	A-PI	42	473308	8.9
2011	35-44	6	F	2054-5	71	179065	39.7
2011	35-44	6	F	2106-3	258	1870817	13.8
2011	35-44	8	F	2106-3	64	304009	21.1
2011	35-44	9	F	2054-5	11	31076	35.4 (Unreliable)
2011	35-44	9	F	2106-3	26	192366	13.5
2011	35-44	11	F	2054-5	10	20590	48.6 (Unreliable)
2011	35-44	12	F	2054-5	78	223016	35
2011	35-44	12	F	2106-3	145	932368	15.6
2011	35-44	13	F	2054-5	113	240077	47.1
2011	35-44	13	F	2106-3	103	426257	24.2
2011	35-44	15	F	A-PI	12	60722	19.8 (Unreliable)
2011	35-44	17	F	2054-5	81	136013	59.6
2011	35-44	17	F	2106-3	106	655588	16.2
2011	35-44	18	F	2054-5	20	42657	46.9
2011	35-44	18	F	2106-3	79	359650	22
2011	35-44	19	F	2106-3	31	166249	18.6
2011	35-44	20	F	2106-3	40	149786	26.7
2011	35-44	21	F	2054-5	17	22992	73.9 (Unreliable)
2011	35-44	21	F	2106-3	79	255206	31
2011	35-44	22	F	2054-5	55	92845	59.2
2011	35-44	22	F	2106-3	53	181875	29.1
2011	35-44	23	F	2106-3	19	81051	23.4 (Unreliable)
2011	35-44	24	F	2054-5	59	137260	43
2011	35-44	24	F	2106-3	44	231268	19
2011	35-44	25	F	2106-3	41	365931	11.2
2011	35-44	26	F	2054-5	68	103438	65.7
2011	35-44	26	F	2106-3	117	492473	23.8
2011	35-44	27	F	2106-3	24	287910	8.3
2011	35-44	28	F	2054-5	55	75677	72.7
2011	35-44	28	F	2106-3	39	110695	35.2
2011	35-44	29	F	2054-5	31	48658	63.7
2011	35-44	29	F	2106-3	85	309044	27.5
2011	35-44	31	F	2106-3	14	98003	14.3 (Unreliable)
2011	35-44	32	F	2054-5	12	17383	69.0 (Unreliable)
2011	35-44	32	F	2106-3	33	142063	23.2
2011	35-44	34	F	2054-5	39	101728	38.3
2011	35-44	34	F	2106-3	64	436800	14.7
2011	35-44	35	F	2106-3	17	103425	16.4 (Unreliable)
2011	35-44	36	F	2054-5	96	257917	37.2
2011	35-44	36	F	2106-3	118	900447	13.1
2011	35-44	37	F	2054-5	65	159153	40.8
2011	35-44	37	F	2106-3	93	475217	19.6
2011	35-44	39	F	2054-5	41	96633	42.4
2011	35-44	39	F	2106-3	124	610348	20.3
2011	35-44	40	F	1002-5	13	23358	55.7 (Unreliable)
2011	35-44	40	F	2054-5	14	18869	74.2 (Unreliable)
2011	35-44	40	F	2106-3	52	180078	28.9
2011	35-44	41	F	2106-3	19	219722	8.6 (Unreliable)
2011	35-44	42	F	2054-5	42	99075	42.4
2011	35-44	42	F	2106-3	107	656128	16.3
2011	35-44	44	F	2106-3	14	58368	24.0 (Unreliable)
2011	35-44	45	F	2054-5	59	88737	66.5
2011	35-44	45	F	2106-3	50	204707	24.4
2011	35-44	47	F	2054-5	39	77054	50.6
2011	35-44	47	F	2106-3	76	337887	22.5
2011	35-44	48	F	2054-5	136	233822	58.2
2011	35-44	48	F	2106-3	291	1398939	20.8
2011	35-44	49	F	2106-3	21	157660	13.3
2011	35-44	51	F	2054-5	45	113058	39.8
2011	35-44	51	F	2106-3	60	387507	15.5
2011	35-44	53	F	2106-3	46	365407	12.6
2011	35-44	54	F	2106-3	32	111049	28.8
2011	35-44	55	F	2106-3	55	310155	17.7
2011	45-54	1	F	2054-5	158	95805	164.9
2011	45-54	1	F	2106-3	258	249775	103.3
